
 ------------------------------------------------- 

 ------------------------------------------------- 

 ------------------------------------------------- 

 ------------------------------------------------- 
[t=396000.0s] a=7992, e=0.0823, goal_e=0.0000, Fr=0.6977, Fs=1.0000, reward=4.934
[t=408000.0s] a=7996, e=0.0817, goal_e=0.0000, Fr=0.0003, Fs=0.0004, reward=-0.068
[t=420000.0s] a=8017, e=0.0801, goal_e=0.0000, Fr=-1.0000, Fs=-0.6671, reward=-0.070
[t=432000.0s] a=8045, e=0.0802, goal_e=0.0000, Fr=-0.5108, Fs=1.0000, reward=4.928
[t=444000.0s] a=8056, e=0.0794, goal_e=0.0000, Fr=-0.4536, Fs=0.0137, reward=-0.074
[t=456000.0s] a=8077, e=0.0776, goal_e=0.0000, Fr=0.0204, Fs=1.0000, reward=-10.076
[t=468000.0s] a=8100, e=0.0761, goal_e=0.0000, Fr=0.9787, Fs=1.0000, reward=4.922
[t=480000.0s] a=8099, e=0.0752, goal_e=0.0000, Fr=0.5599, Fs=0.2381, reward=-0.080
[t=492000.0s] a=8115, e=0.0729, goal_e=0.0000, Fr=1.0000, Fs=0.9913, reward=-0.082
[t=504000.0s] a=8127, e=0.0706, goal_e=0.0000, Fr=0.4290, Fs=1.0000, reward=4.916
[t=516000.0s] a=8138, e=0.0685, goal_e=0.0000, Fr=-0.0155, Fs=-0.0667, reward=-0.086
[t=528000.0s] a=8159, e=0.0654, goal_e=0.0000, Fr=-0.1438, Fs=-1.0000, reward=-0.088
[t=540000.0s] a=8171, e=0.0637, goal_e=0.0000, Fr=-0.4297, Fs=-0.2520, reward=-0.090
[t=552000.0s] a=8191, e=0.0608, goal_e=0.0000, Fr=0.3261, Fs=1.0000, reward=-10.092
[t=564000.0s] a=8223, e=0.0579, goal_e=0.0000, Fr=0.0845, Fs=0.4769, reward=-0.094
[t=576000.0s] a=8224, e=0.0559, goal_e=0.0000, Fr=0.6485, Fs=0.0276, reward=-0.096
[t=588000.0s] a=8244, e=0.0535, goal_e=0.0000, Fr=0.0977, Fs=-0.3834, reward=-0.098
[t=600000.0s] a=8263, e=0.0512, goal_e=0.0000, Fr=-0.3501, Fs=0.2353, reward=-0.100
[t=612000.0s] a=8273, e=0.0483, goal_e=0.0000, Fr=0.5883, Fs=-1.0000, reward=4.898
[t=624000.0s] a=8304, e=0.0450, goal_e=0.0000, Fr=1.0000, Fs=-0.0790, reward=-0.104
[t=636000.0s] a=8301, e=0.0428, goal_e=0.0000, Fr=-0.7889, Fs=1.0000, reward=4.894
[t=648000.0s] a=8329, e=0.0398, goal_e=0.0000, Fr=0.6474, Fs=-1.0000, reward=4.892
[t=660000.0s] a=8335, e=0.0383, goal_e=0.0000, Fr=-1.0000, Fs=-0.4689, reward=-0.110
[t=672000.0s] a=8351, e=0.0360, goal_e=0.0000, Fr=-0.5874, Fs=-1.0000, reward=4.888
[t=684000.0s] a=8380, e=0.0349, goal_e=0.0000, Fr=0.8579, Fs=1.0000, reward=4.886
[t=696000.0s] a=8391, e=0.0334, goal_e=0.0000, Fr=0.6608, Fs=-0.8950, reward=-0.116
[t=708000.0s] a=8399, e=0.0293, goal_e=0.0000, Fr=1.0000, Fs=1.0000, reward=4.882
[t=720000.0s] a=8413, e=0.0292, goal_e=0.0000, Fr=1.0000, Fs=-1.0000, reward=-10.120
[t=732000.0s] a=8440, e=0.0258, goal_e=0.0000, Fr=-0.2913, Fs=1.0000, reward=-10.119
[t=744000.0s] a=8472, e=0.0237, goal_e=0.0000, Fr=0.5287, Fs=-1.0000, reward=-10.097
[t=756000.0s] a=8480, e=0.0198, goal_e=0.0000, Fr=0.0178, Fs=-0.4268, reward=0.650
[t=768000.0s] a=8496, e=0.0159, goal_e=0.0000, Fr=1.0000, Fs=1.0000, reward=17.498
[t=780000.0s] a=8504, e=0.0127, goal_e=0.0000, Fr=-0.3552, Fs=-1.0000, reward=85.820
[t=792000.0s] a=8523, e=0.0095, goal_e=0.0000, Fr=1.0000, Fs=1.0000, reward=334.343
[t=804000.0s] a=8528, e=0.0059, goal_e=0.0000, Fr=-0.4521, Fs=-0.5250, reward=1002.264
[t=816000.0s] a=8546, e=0.0031, goal_e=0.0000, Fr=-1.0000, Fs=-0.2223, reward=1654.874
[t=828000.0s] a=8563, e=0.0001, goal_e=0.0000, Fr=0.1214, Fs=0.8765, reward=1999.212
[t=840000.0s] a=8581, e=0.0005, goal_e=0.0000, Fr=-0.6031, Fs=0.9126, reward=1990.764
[t=852000.0s] a=8590, e=0.0001, goal_e=0.0000, Fr=-0.3444, Fs=-0.3778, reward=1999.671
[t=864000.0s] a=8617, e=0.0003, goal_e=0.0000, Fr=0.7714, Fs=-0.7574, reward=-438.296
 FAILURE #7 of #7 episodes

 ------------------------------------------------- 
[t=12000.0s] a=7524, e=0.0829, goal_e=0.2000, Fr=-0.1326, Fs=-1.0000, reward=444.711
[t=24000.0s] a=7542, e=0.0798, goal_e=0.2000, Fr=-0.7196, Fs=0.5534, reward=351.259
[t=36000.0s] a=7544, e=0.0766, goal_e=0.2000, Fr=0.8076, Fs=-0.3874, reward=339.001
[t=48000.0s] a=7561, e=0.0747, goal_e=0.2000, Fr=1.0000, Fs=-0.3170, reward=239.471
[t=60000.0s] a=7580, e=0.0703, goal_e=0.2000, Fr=-1.0000, Fs=-0.3329, reward=139.822
[t=72000.0s] a=7595, e=0.0663, goal_e=0.2000, Fr=1.0000, Fs=-1.0000, reward=73.102
[t=84000.0s] a=7623, e=0.0635, goal_e=0.2000, Fr=-1.0000, Fs=1.0000, reward=28.800
[t=96000.0s] a=7648, e=0.0597, goal_e=0.2000, Fr=0.6550, Fs=1.0000, reward=-3.916
[t=108000.0s] a=7667, e=0.0559, goal_e=0.2000, Fr=0.8838, Fs=1.0000, reward=-8.097
[t=120000.0s] a=7689, e=0.0532, goal_e=0.2000, Fr=-0.4714, Fs=1.0000, reward=0.360
[t=132000.0s] a=7713, e=0.0489, goal_e=0.2000, Fr=0.0886, Fs=0.7478, reward=5.038
[t=144000.0s] a=7749, e=0.0459, goal_e=0.2000, Fr=-0.9443, Fs=0.5553, reward=-0.022
[t=156000.0s] a=7772, e=0.0422, goal_e=0.2000, Fr=0.3083, Fs=1.0000, reward=-10.026
[t=168000.0s] a=7779, e=0.0386, goal_e=0.2000, Fr=-1.0000, Fs=0.1606, reward=-0.028
[t=180000.0s] a=7802, e=0.0345, goal_e=0.2000, Fr=0.3935, Fs=-1.0000, reward=-10.030
[t=192000.0s] a=7826, e=0.0306, goal_e=0.2000, Fr=0.1659, Fs=0.8086, reward=-0.032
[t=204000.0s] a=7844, e=0.0264, goal_e=0.2000, Fr=-0.9689, Fs=-0.2325, reward=-0.034
[t=216000.0s] a=7865, e=0.0240, goal_e=0.2000, Fr=-0.6669, Fs=0.1066, reward=-0.036
[t=228000.0s] a=7889, e=0.0202, goal_e=0.2000, Fr=-0.7436, Fs=0.5302, reward=-0.038
[t=240000.0s] a=7911, e=0.0167, goal_e=0.2000, Fr=-1.0000, Fs=0.7665, reward=-0.040
[t=252000.0s] a=7918, e=0.0135, goal_e=0.2000, Fr=-0.8737, Fs=0.2740, reward=-0.042
[t=264000.0s] a=7944, e=0.0096, goal_e=0.2000, Fr=-1.0000, Fs=0.9528, reward=4.956
[t=276000.0s] a=7975, e=0.0051, goal_e=0.2000, Fr=1.0000, Fs=-0.6657, reward=-10.046
[t=288000.0s] a=7993, e=0.0010, goal_e=0.2000, Fr=0.6123, Fs=1.0000, reward=-10.048
[t=300000.0s] a=8019, e=0.0003, goal_e=0.2000, Fr=0.8436, Fs=0.0433, reward=-0.050
[t=312000.0s] a=8051, e=0.0005, goal_e=0.2000, Fr=1.0000, Fs=0.2066, reward=-0.052
[t=324000.0s] a=8073, e=0.0002, goal_e=0.2000, Fr=-0.2172, Fs=-0.1199, reward=-0.054
[t=336000.0s] a=8114, e=0.0005, goal_e=0.2000, Fr=1.0000, Fs=-0.1266, reward=-0.056
[t=348000.0s] a=8129, e=0.0000, goal_e=0.2000, Fr=1.0000, Fs=0.0255, reward=-0.058
[t=360000.0s] a=8144, e=0.0002, goal_e=0.2000, Fr=1.0000, Fs=-0.7285, reward=-0.060
[t=372000.0s] a=8165, e=0.0001, goal_e=0.2000, Fr=0.2433, Fs=1.0000, reward=-0.062
[t=384000.0s] a=8177, e=0.0004, goal_e=0.2000, Fr=0.0097, Fs=-0.3848, reward=-0.064
[t=396000.0s] a=8197, e=0.0003, goal_e=0.2000, Fr=1.0000, Fs=-1.0000, reward=-0.066
[t=408000.0s] a=8230, e=0.0007, goal_e=0.2000, Fr=-0.6553, Fs=-0.3960, reward=-0.068
[t=420000.0s] a=8266, e=0.0005, goal_e=0.2000, Fr=-1.0000, Fs=-1.0000, reward=-0.070
[t=432000.0s] a=8284, e=0.0006, goal_e=0.2000, Fr=0.6399, Fs=1.0000, reward=-0.072
[t=444000.0s] a=8326, e=0.0001, goal_e=0.2000, Fr=-1.0000, Fs=-0.2709, reward=-0.074
[t=456000.0s] a=8348, e=0.0005, goal_e=0.2000, Fr=-0.1993, Fs=1.0000, reward=-0.076
[t=468000.0s] a=8378, e=0.0007, goal_e=0.2000, Fr=0.5861, Fs=0.1698, reward=-0.078
[t=480000.0s] a=8395, e=0.0005, goal_e=0.2000, Fr=-0.5945, Fs=1.0000, reward=-0.080
[t=492000.0s] a=8424, e=0.0007, goal_e=0.2000, Fr=1.0000, Fs=-1.0000, reward=4.918
[t=504000.0s] a=8459, e=0.0000, goal_e=0.2000, Fr=1.0000, Fs=0.7155, reward=-0.084
[t=516000.0s] a=8482, e=0.0005, goal_e=0.2000, Fr=1.0000, Fs=-1.0000, reward=4.914
[t=528000.0s] a=8505, e=0.0005, goal_e=0.2000, Fr=1.0000, Fs=1.0000, reward=4.912
[t=540000.0s] a=8539, e=0.0001, goal_e=0.2000, Fr=-1.0000, Fs=-0.0765, reward=-0.090
[t=552000.0s] a=8561, e=0.0002, goal_e=0.2000, Fr=-0.7458, Fs=-1.0000, reward=-0.092
[t=564000.0s] a=8588, e=0.0009, goal_e=0.2000, Fr=0.5705, Fs=1.0000, reward=-0.094
[t=576000.0s] a=8601, e=0.0005, goal_e=0.2000, Fr=-0.2707, Fs=0.1088, reward=-0.096
[t=588000.0s] a=8636, e=0.0007, goal_e=0.2000, Fr=1.0000, Fs=1.0000, reward=-10.098
[t=600000.0s] a=8652, e=0.0003, goal_e=0.2000, Fr=-1.0000, Fs=1.0000, reward=-10.100
[t=612000.0s] a=8684, e=0.0010, goal_e=0.2000, Fr=1.0000, Fs=0.9984, reward=-0.102
 FAILURE #8 of #8 episodes

 ------------------------------------------------- 
[t=12000.0s] a=7523, e=0.0650, goal_e=0.0000, Fr=0.1748, Fs=1.0000, reward=450.081
[t=24000.0s] a=7539, e=0.0627, goal_e=0.0000, Fr=0.6994, Fs=1.0000, reward=373.473
[t=36000.0s] a=7552, e=0.0612, goal_e=0.0000, Fr=0.5563, Fs=1.0000, reward=296.183
[t=48000.0s] a=7578, e=0.0592, goal_e=0.0000, Fr=-0.6541, Fs=0.1551, reward=147.164
[t=60000.0s] a=7607, e=0.0572, goal_e=0.0000, Fr=-1.0000, Fs=-0.1235, reward=50.803
[t=72000.0s] a=7626, e=0.0544, goal_e=0.0000, Fr=0.7827, Fs=0.7316, reward=11.359
[t=84000.0s] a=7638, e=0.0520, goal_e=0.0000, Fr=1.0000, Fs=-0.0869, reward=10.835
[t=96000.0s] a=7662, e=0.0503, goal_e=0.0000, Fr=-1.0000, Fs=0.0404, reward=2.615
[t=108000.0s] a=7672, e=0.0477, goal_e=0.0000, Fr=0.1261, Fs=0.4089, reward=1.290
[t=120000.0s] a=7690, e=0.0448, goal_e=0.0000, Fr=1.0000, Fs=-0.6132, reward=0.349
[t=132000.0s] a=7698, e=0.0433, goal_e=0.0000, Fr=0.0584, Fs=-0.3211, reward=0.178
[t=144000.0s] a=7721, e=0.0409, goal_e=0.0000, Fr=-0.6177, Fs=1.0000, reward=0.005
[t=156000.0s] a=7742, e=0.0394, goal_e=0.0000, Fr=0.0224, Fs=0.7703, reward=4.978
[t=168000.0s] a=7750, e=0.0374, goal_e=0.0000, Fr=-1.0000, Fs=1.0000, reward=4.974
[t=180000.0s] a=7763, e=0.0335, goal_e=0.0000, Fr=-1.0000, Fs=-1.0000, reward=4.971
[t=192000.0s] a=7778, e=0.0305, goal_e=0.0000, Fr=-0.4647, Fs=0.4000, reward=-0.032
[t=204000.0s] a=7797, e=0.0284, goal_e=0.0000, Fr=1.0000, Fs=0.9838, reward=4.966
[t=216000.0s] a=7808, e=0.0253, goal_e=0.0000, Fr=-0.7604, Fs=0.4771, reward=-0.031
[t=228000.0s] a=7827, e=0.0212, goal_e=0.0000, Fr=-1.0000, Fs=-0.3201, reward=0.209
[t=240000.0s] a=7842, e=0.0181, goal_e=0.0000, Fr=0.4084, Fs=0.0102, reward=2.872
[t=252000.0s] a=7849, e=0.0156, goal_e=0.0000, Fr=-1.0000, Fs=-1.0000, reward=4.940
[t=264000.0s] a=7865, e=0.0139, goal_e=0.0000, Fr=-0.2269, Fs=-0.0272, reward=41.985
[t=276000.0s] a=7884, e=0.0110, goal_e=0.0000, Fr=0.8793, Fs=-0.2609, reward=175.194
[t=288000.0s] a=7888, e=0.0083, goal_e=0.0000, Fr=-0.9173, Fs=1.0000, reward=511.489
[t=300000.0s] a=7896, e=0.0066, goal_e=0.0000, Fr=1.0000, Fs=0.3734, reward=843.022
[t=312000.0s] a=7926, e=0.0041, goal_e=0.0000, Fr=-0.1651, Fs=-0.4958, reward=1417.984
[t=324000.0s] a=7937, e=0.0009, goal_e=0.0000, Fr=0.8684, Fs=1.0000, reward=1964.846
[t=336000.0s] a=7950, e=0.0003, goal_e=0.0000, Fr=0.6460, Fs=-0.5339, reward=1997.362
[t=348000.0s] a=7965, e=0.0004, goal_e=0.0000, Fr=0.6273, Fs=0.7858, reward=1992.662
[t=360000.0s] a=7980, e=0.0003, goal_e=0.0000, Fr=0.1368, Fs=0.7935, reward=1997.019
[t=372000.0s] a=8015, e=0.0003, goal_e=0.0000, Fr=0.5877, Fs=0.9572, reward=1995.192
[t=384000.0s] a=8035, e=0.0002, goal_e=0.0000, Fr=-1.0000, Fs=-0.4399, reward=1998.153
[t=396000.0s] a=8056, e=0.0002, goal_e=0.0000, Fr=0.0084, Fs=0.9942, reward=1997.767
[t=408000.0s] a=8081, e=0.0007, goal_e=0.0000, Fr=0.5333, Fs=0.1618, reward=1977.694
[t=420000.0s] a=8104, e=0.0003, goal_e=0.0000, Fr=1.0000, Fs=-0.6404, reward=1995.353
[t=432000.0s] a=8140, e=0.0005, goal_e=0.0000, Fr=-1.0000, Fs=-0.1205, reward=1989.896
[t=444000.0s] a=8161, e=0.0004, goal_e=0.0000, Fr=1.0000, Fs=-0.9421, reward=1993.758
[t=456000.0s] a=8180, e=0.0007, goal_e=0.0000, Fr=-0.7577, Fs=-0.2260, reward=1981.256
[t=468000.0s] a=8217, e=0.0003, goal_e=0.0000, Fr=-1.0000, Fs=0.0718, reward=1997.003
[t=480000.0s] a=8238, e=0.0006, goal_e=0.0000, Fr=-0.6668, Fs=-0.0927, reward=1983.558
[t=492000.0s] a=8259, e=0.0004, goal_e=0.0000, Fr=0.8057, Fs=1.0000, reward=1993.092
[t=504000.0s] a=8291, e=0.0002, goal_e=0.0000, Fr=0.8424, Fs=1.0000, reward=1998.873
[t=516000.0s] a=8295, e=0.0001, goal_e=0.0000, Fr=-1.0000, Fs=0.0850, reward=1999.304
[t=528000.0s] a=8319, e=0.0010, goal_e=0.0000, Fr=0.4254, Fs=0.5002, reward=1961.685
[t=540000.0s] a=8342, e=0.0003, goal_e=0.0000, Fr=1.0000, Fs=1.0000, reward=1996.876
[t=552000.0s] a=8361, e=0.0003, goal_e=0.0000, Fr=-1.0000, Fs=0.7324, reward=1997.223
[t=564000.0s] a=8391, e=0.0004, goal_e=0.0000, Fr=-1.0000, Fs=1.0000, reward=1993.594
[t=576000.0s] a=8415, e=0.0007, goal_e=0.0000, Fr=1.0000, Fs=-0.8039, reward=1981.909
[t=588000.0s] a=8428, e=0.0001, goal_e=0.0000, Fr=-0.6746, Fs=1.0000, reward=1999.646
[t=600000.0s] a=8421, e=0.0001, goal_e=0.0000, Fr=1.0000, Fs=0.1147, reward=1999.683
[t=612000.0s] a=8447, e=0.0001, goal_e=0.0000, Fr=-0.9557, Fs=-1.0000, reward=1999.027
[t=624000.0s] a=8463, e=0.0005, goal_e=0.0000, Fr=-1.0000, Fs=0.8858, reward=1989.837
[t=636000.0s] a=8479, e=0.0004, goal_e=0.0000, Fr=1.0000, Fs=0.3840, reward=1993.199
[t=648000.0s] a=8489, e=0.0002, goal_e=0.0000, Fr=0.5385, Fs=-0.9302, reward=1997.862
[t=660000.0s] a=8505, e=0.0002, goal_e=0.0000, Fr=1.0000, Fs=-1.0000, reward=1998.475
[t=672000.0s] a=8532, e=0.0002, goal_e=0.0000, Fr=-1.0000, Fs=0.2208, reward=1998.839
[t=684000.0s] a=8552, e=0.0006, goal_e=0.0000, Fr=0.0015, Fs=1.0000, reward=1986.571
[t=696000.0s] a=8559, e=0.0004, goal_e=0.0000, Fr=0.3656, Fs=0.4196, reward=1994.423
[t=708000.0s] a=8574, e=0.0002, goal_e=0.0000, Fr=0.5715, Fs=-0.3915, reward=1997.434
[t=720000.0s] a=8603, e=0.0003, goal_e=0.0000, Fr=-1.0000, Fs=-0.9900, reward=1996.908
[t=732000.0s] a=8617, e=0.0001, goal_e=0.0000, Fr=-0.7218, Fs=0.3688, reward=1999.024
[t=744000.0s] a=8637, e=0.0003, goal_e=0.0000, Fr=1.0000, Fs=-1.0000, reward=1996.359
[t=756000.0s] a=8649, e=0.0003, goal_e=0.0000, Fr=0.3009, Fs=1.0000, reward=1995.861
[t=768000.0s] a=8673, e=0.0004, goal_e=0.0000, Fr=-1.0000, Fs=-0.8402, reward=1993.817
[t=780000.0s] a=8685, e=0.0004, goal_e=0.0000, Fr=-1.0000, Fs=-0.4370, reward=1994.455
 FAILURE #9 of #9 episodes

 ------------------------------------------------- 
[t=12000.0s] a=7529, e=0.1086, goal_e=0.2000, Fr=-0.3194, Fs=1.0000, reward=421.610
[t=24000.0s] a=7552, e=0.1061, goal_e=0.2000, Fr=1.0000, Fs=0.2822, reward=293.198
[t=36000.0s] a=7573, e=0.1037, goal_e=0.2000, Fr=0.0017, Fs=-0.0129, reward=171.539
[t=48000.0s] a=7598, e=0.1013, goal_e=0.2000, Fr=-0.0105, Fs=0.2382, reward=73.997
[t=60000.0s] a=7619, e=0.0985, goal_e=0.2000, Fr=-0.1766, Fs=-0.3448, reward=29.998
[t=72000.0s] a=7649, e=0.0955, goal_e=0.2000, Fr=1.0000, Fs=-1.0000, reward=-4.159
[t=84000.0s] a=7674, e=0.0927, goal_e=0.2000, Fr=-0.1000, Fs=0.7037, reward=1.145
[t=96000.0s] a=7698, e=0.0909, goal_e=0.2000, Fr=0.7982, Fs=-0.6169, reward=0.183
[t=108000.0s] a=7708, e=0.0898, goal_e=0.2000, Fr=-0.8459, Fs=-0.5469, reward=0.068
[t=120000.0s] a=7738, e=0.0864, goal_e=0.2000, Fr=0.3748, Fs=0.5228, reward=-0.014
[t=132000.0s] a=7768, e=0.0841, goal_e=0.2000, Fr=0.1683, Fs=0.2905, reward=-0.022
[t=144000.0s] a=7795, e=0.0811, goal_e=0.2000, Fr=-0.7955, Fs=1.0000, reward=-0.024
[t=156000.0s] a=7820, e=0.0784, goal_e=0.2000, Fr=0.9818, Fs=1.0000, reward=-0.026
[t=168000.0s] a=7834, e=0.0754, goal_e=0.2000, Fr=0.9080, Fs=-0.0024, reward=-0.028
[t=180000.0s] a=7869, e=0.0727, goal_e=0.2000, Fr=-1.0000, Fs=1.0000, reward=4.970
[t=192000.0s] a=7888, e=0.0698, goal_e=0.2000, Fr=0.6175, Fs=-1.0000, reward=4.968
[t=204000.0s] a=7905, e=0.0679, goal_e=0.2000, Fr=-1.0000, Fs=0.1795, reward=-0.034
[t=216000.0s] a=7931, e=0.0647, goal_e=0.2000, Fr=0.2878, Fs=-0.0495, reward=-0.036
[t=228000.0s] a=7949, e=0.0621, goal_e=0.2000, Fr=0.1803, Fs=-0.7265, reward=-0.038
[t=240000.0s] a=7970, e=0.0601, goal_e=0.2000, Fr=-0.9498, Fs=0.8451, reward=-10.040
[t=252000.0s] a=7984, e=0.0559, goal_e=0.2000, Fr=0.9808, Fs=-1.0000, reward=-10.042
[t=264000.0s] a=8002, e=0.0535, goal_e=0.2000, Fr=0.5950, Fs=0.2151, reward=-0.044
[t=276000.0s] a=8013, e=0.0511, goal_e=0.2000, Fr=1.0000, Fs=-0.2292, reward=-0.046
[t=288000.0s] a=8036, e=0.0487, goal_e=0.2000, Fr=-0.1448, Fs=0.8679, reward=4.952
[t=300000.0s] a=8068, e=0.0469, goal_e=0.2000, Fr=-0.2939, Fs=0.8187, reward=-0.050
[t=312000.0s] a=8083, e=0.0452, goal_e=0.2000, Fr=0.1190, Fs=1.0000, reward=-10.052
[t=324000.0s] a=8101, e=0.0435, goal_e=0.2000, Fr=0.1231, Fs=0.3466, reward=-0.054
[t=336000.0s] a=8112, e=0.0410, goal_e=0.2000, Fr=-1.0000, Fs=0.1933, reward=-0.056
[t=348000.0s] a=8117, e=0.0372, goal_e=0.2000, Fr=1.0000, Fs=0.0219, reward=-0.058
[t=360000.0s] a=8139, e=0.0344, goal_e=0.2000, Fr=-1.0000, Fs=-1.0000, reward=-10.060
[t=372000.0s] a=8141, e=0.0322, goal_e=0.2000, Fr=-0.2822, Fs=0.0211, reward=-0.062
[t=384000.0s] a=8138, e=0.0299, goal_e=0.2000, Fr=-1.0000, Fs=1.0000, reward=-10.064
[t=396000.0s] a=8167, e=0.0282, goal_e=0.2000, Fr=1.0000, Fs=-0.1188, reward=-0.066
[t=408000.0s] a=8182, e=0.0257, goal_e=0.2000, Fr=0.5706, Fs=-0.6573, reward=-0.068
[t=420000.0s] a=8194, e=0.0233, goal_e=0.2000, Fr=0.2281, Fs=0.7556, reward=-0.070
[t=432000.0s] a=8207, e=0.0218, goal_e=0.2000, Fr=1.0000, Fs=-1.0000, reward=-10.072
[t=444000.0s] a=8223, e=0.0202, goal_e=0.2000, Fr=-0.7531, Fs=0.8701, reward=-10.074
[t=456000.0s] a=8212, e=0.0190, goal_e=0.2000, Fr=-1.0000, Fs=-1.0000, reward=-10.076
[t=468000.0s] a=8219, e=0.0186, goal_e=0.2000, Fr=0.9105, Fs=-0.2248, reward=-0.078
[t=480000.0s] a=8220, e=0.0176, goal_e=0.2000, Fr=0.0886, Fs=-1.0000, reward=-0.080
[t=492000.0s] a=8235, e=0.0161, goal_e=0.2000, Fr=-0.6726, Fs=0.1656, reward=-0.082
[t=504000.0s] a=8252, e=0.0148, goal_e=0.2000, Fr=1.0000, Fs=-0.2292, reward=-0.084
[t=516000.0s] a=8256, e=0.0143, goal_e=0.2000, Fr=-1.0000, Fs=-0.1852, reward=-0.086
[t=528000.0s] a=8274, e=0.0137, goal_e=0.2000, Fr=1.0000, Fs=-1.0000, reward=-0.088
[t=540000.0s] a=8286, e=0.0134, goal_e=0.2000, Fr=-1.0000, Fs=0.2032, reward=-0.090
[t=552000.0s] a=8297, e=0.0127, goal_e=0.2000, Fr=0.6896, Fs=-0.1681, reward=-0.092
[t=564000.0s] a=8311, e=0.0125, goal_e=0.2000, Fr=1.0000, Fs=0.1862, reward=-0.094
[t=576000.0s] a=8324, e=0.0112, goal_e=0.2000, Fr=1.0000, Fs=-0.3787, reward=-0.096
[t=588000.0s] a=8337, e=0.0115, goal_e=0.2000, Fr=-0.8567, Fs=-0.5948, reward=4.902
[t=600000.0s] a=8331, e=0.0110, goal_e=0.2000, Fr=-0.3379, Fs=-0.6881, reward=-0.100
[t=612000.0s] a=8342, e=0.0096, goal_e=0.2000, Fr=-0.4329, Fs=0.4845, reward=-0.102
[t=624000.0s] a=8368, e=0.0094, goal_e=0.2000, Fr=-0.3764, Fs=-0.0005, reward=-0.104
[t=636000.0s] a=8377, e=0.0087, goal_e=0.2000, Fr=-0.7410, Fs=0.3169, reward=-0.106
[t=648000.0s] a=8382, e=0.0079, goal_e=0.2000, Fr=-1.0000, Fs=1.0000, reward=-10.108
[t=660000.0s] a=8394, e=0.0061, goal_e=0.2000, Fr=0.9565, Fs=-1.0000, reward=-10.110
[t=672000.0s] a=8417, e=0.0059, goal_e=0.2000, Fr=0.9089, Fs=-1.0000, reward=4.888
[t=684000.0s] a=8412, e=0.0067, goal_e=0.2000, Fr=1.0000, Fs=-0.4696, reward=-0.114
[t=696000.0s] a=8429, e=0.0067, goal_e=0.2000, Fr=-0.5767, Fs=1.0000, reward=-0.116
[t=708000.0s] a=8437, e=0.0080, goal_e=0.2000, Fr=0.0193, Fs=0.5209, reward=-0.118
[t=720000.0s] a=8447, e=0.0083, goal_e=0.2000, Fr=-1.0000, Fs=-0.1180, reward=-0.120
[t=732000.0s] a=8461, e=0.0099, goal_e=0.2000, Fr=1.0000, Fs=-0.2354, reward=-0.122
[t=744000.0s] a=8470, e=0.0109, goal_e=0.2000, Fr=-0.2076, Fs=-0.0868, reward=-0.124
[t=756000.0s] a=8476, e=0.0116, goal_e=0.2000, Fr=0.2328, Fs=-0.7833, reward=4.874
[t=768000.0s] a=8483, e=0.0124, goal_e=0.2000, Fr=-0.5908, Fs=-0.8006, reward=-0.128
[t=780000.0s] a=8475, e=0.0139, goal_e=0.2000, Fr=-0.3781, Fs=0.0452, reward=-0.130
[t=792000.0s] a=8470, e=0.0142, goal_e=0.2000, Fr=0.7534, Fs=-0.9929, reward=-10.132
[t=804000.0s] a=8479, e=0.0148, goal_e=0.2000, Fr=-0.5575, Fs=1.0000, reward=-10.134
[t=816000.0s] a=8474, e=0.0147, goal_e=0.2000, Fr=0.0987, Fs=-0.3549, reward=-0.136
[t=828000.0s] a=8479, e=0.0148, goal_e=0.2000, Fr=0.0018, Fs=0.2225, reward=-0.138
[t=840000.0s] a=8463, e=0.0157, goal_e=0.2000, Fr=1.0000, Fs=-0.5658, reward=-0.140
[t=852000.0s] a=8472, e=0.0173, goal_e=0.2000, Fr=1.0000, Fs=-1.0000, reward=-0.142
[t=864000.0s] a=8483, e=0.0192, goal_e=0.2000, Fr=0.7985, Fs=-0.4065, reward=-2347.192
 FAILURE #10 of #10 episodes

 ------------------------------------------------- 
[t=12000.0s] a=7518, e=0.1292, goal_e=0.0000, Fr=0.7431, Fs=0.6784, reward=467.784
[t=24000.0s] a=7536, e=0.1288, goal_e=0.0000, Fr=-0.7005, Fs=1.0000, reward=384.192
[t=36000.0s] a=7557, e=0.1291, goal_e=0.0000, Fr=-0.6540, Fs=0.7954, reward=263.535
[t=48000.0s] a=7585, e=0.1298, goal_e=0.0000, Fr=0.5497, Fs=1.0000, reward=116.082
[t=60000.0s] a=7601, e=0.1292, goal_e=0.0000, Fr=-0.2375, Fs=0.7636, reward=65.024
[t=72000.0s] a=7606, e=0.1287, goal_e=0.0000, Fr=-1.0000, Fs=-0.4350, reward=51.847
[t=84000.0s] a=7621, e=0.1278, goal_e=0.0000, Fr=-0.4591, Fs=1.0000, reward=27.048
[t=96000.0s] a=7633, e=0.1284, goal_e=0.0000, Fr=1.0000, Fs=0.0732, reward=14.204
[t=108000.0s] a=7648, e=0.1281, goal_e=0.0000, Fr=-0.9284, Fs=-0.2838, reward=6.417
[t=120000.0s] a=7668, e=0.1281, goal_e=0.0000, Fr=0.0886, Fs=0.3115, reward=1.722
[t=132000.0s] a=7688, e=0.1283, goal_e=0.0000, Fr=-0.7423, Fs=-0.6254, reward=5.405
[t=144000.0s] a=7696, e=0.1284, goal_e=0.0000, Fr=-0.4456, Fs=1.0000, reward=0.210
