
 ------------------------------------------------- 

 ------------------------------------------------- 

 ------------------------------------------------- 

 ------------------------------------------------- 
[t=12000.0s] a=8496, e=0.2118, goal_e=0.1985, Fr=0.0307, Fs=-0.4996, reward=200.007
[t=36000.0s] a=8497, e=0.0255, goal_e=0.1137, Fr=-0.9837, Fs=-0.7436, reward=328.888
[t=48000.0s] a=8496, e=0.0243, goal_e=0.1137, Fr=1.0000, Fs=0.6675, reward=326.935
[t=60000.0s] a=8498, e=0.0218, goal_e=0.1137, Fr=-1.0000, Fs=0.2056, reward=325.708
[t=72000.0s] a=8496, e=0.0208, goal_e=0.1137, Fr=-1.0000, Fs=1.0000, reward=28.788
[t=84000.0s] a=8494, e=0.0189, goal_e=0.1137, Fr=-1.0000, Fs=-0.4204, reward=316.088
[t=96000.0s] a=8491, e=0.0174, goal_e=0.1137, Fr=-0.3866, Fs=-0.6337, reward=12.134
[t=108000.0s] a=8491, e=0.0173, goal_e=0.1137, Fr=1.0000, Fs=0.0467, reward=31.538
[t=120000.0s] a=8491, e=0.0157, goal_e=0.1137, Fr=0.3184, Fs=1.0000, reward=8.951
[t=132000.0s] a=8483, e=0.0160, goal_e=0.1137, Fr=-1.0000, Fs=-1.0000, reward=-20.904
[t=144000.0s] a=8490, e=0.0145, goal_e=0.1137, Fr=0.5097, Fs=0.9823, reward=1.156
[t=156000.0s] a=8488, e=0.0142, goal_e=0.1137, Fr=0.2312, Fs=1.0000, reward=294.740
[t=168000.0s] a=8485, e=0.0131, goal_e=0.1137, Fr=-0.9828, Fs=-1.0000, reward=280.932
[t=180000.0s] a=8501, e=0.0143, goal_e=0.1137, Fr=-0.7858, Fs=-0.6310, reward=17.203
[t=192000.0s] a=8500, e=0.0130, goal_e=0.1137, Fr=0.0217, Fs=1.0000, reward=14.608
[t=204000.0s] a=8492, e=0.0108, goal_e=0.1137, Fr=-0.5888, Fs=-0.4468, reward=1.145
[t=216000.0s] a=8483, e=0.0098, goal_e=0.1137, Fr=-0.7113, Fs=-0.4177, reward=269.545
[t=228000.0s] a=8487, e=0.0087, goal_e=0.1137, Fr=0.6121, Fs=-1.0000, reward=284.505
[t=240000.0s] a=8485, e=0.0071, goal_e=0.1137, Fr=0.5044, Fs=-0.3810, reward=-29.141
[t=252000.0s] a=8475, e=0.0069, goal_e=0.1137, Fr=-1.0000, Fs=-0.0523, reward=-76.459
[t=264000.0s] a=8475, e=0.0075, goal_e=0.1137, Fr=-1.0000, Fs=-0.2052, reward=29.264
[t=276000.0s] a=8483, e=0.0047, goal_e=0.1137, Fr=0.3589, Fs=0.2502, reward=-41.823
[t=288000.0s] a=8479, e=0.0038, goal_e=0.1137, Fr=-1.0000, Fs=-0.9734, reward=-64.922
[t=300000.0s] a=8483, e=0.0027, goal_e=0.1137, Fr=-1.0000, Fs=-1.0000, reward=262.739
[t=312000.0s] a=8492, e=0.0021, goal_e=0.1137, Fr=1.0000, Fs=-0.7180, reward=-19.208
[t=324000.0s] a=8487, e=0.0022, goal_e=0.1137, Fr=-0.6730, Fs=0.5367, reward=276.954
[t=336000.0s] a=8484, e=0.0009, goal_e=0.1137, Fr=-1.0000, Fs=-1.0000, reward=-46.660
[t=348000.0s] a=8482, e=0.0006, goal_e=0.1137, Fr=-0.9280, Fs=-0.8817, reward=-59.634
[t=360000.0s] a=8476, e=0.0001, goal_e=0.1137, Fr=0.9311, Fs=-1.0000, reward=-85.138
[t=372000.0s] a=8487, e=0.0007, goal_e=0.1137, Fr=-0.5382, Fs=-0.2672, reward=-35.011
[t=384000.0s] a=8489, e=0.0008, goal_e=0.1137, Fr=-0.0473, Fs=0.3155, reward=284.780
[t=396000.0s] a=8493, e=0.0001, goal_e=0.1137, Fr=0.0387, Fs=-1.0000, reward=292.482
[t=408000.0s] a=8489, e=0.0005, goal_e=0.1137, Fr=0.7045, Fs=0.0007, reward=-7.776
[t=420000.0s] a=8489, e=0.0015, goal_e=0.1137, Fr=0.1970, Fs=-1.0000, reward=284.711
[t=432000.0s] a=8500, e=0.0019, goal_e=0.1137, Fr=0.0075, Fs=0.4213, reward=305.080
[t=444000.0s] a=8501, e=0.0021, goal_e=0.1137, Fr=-0.7665, Fs=0.1606, reward=11.628
[t=456000.0s] a=8500, e=0.0011, goal_e=0.1137, Fr=-1.0000, Fs=0.4857, reward=301.411
[t=468000.0s] a=8498, e=0.0016, goal_e=0.1137, Fr=-0.9335, Fs=0.2171, reward=-10.813
[t=480000.0s] a=8499, e=0.0013, goal_e=0.1137, Fr=1.0000, Fs=-0.1899, reward=321.405
[t=492000.0s] a=8496, e=0.0014, goal_e=0.1137, Fr=0.7811, Fs=0.2164, reward=-12.485
[t=504000.0s] a=8496, e=0.0017, goal_e=0.1137, Fr=-0.3229, Fs=0.3764, reward=-10.605
[t=516000.0s] a=8500, e=0.0020, goal_e=0.1137, Fr=-0.7355, Fs=0.1024, reward=323.570
[t=528000.0s] a=8492, e=0.0007, goal_e=0.1137, Fr=-0.6770, Fs=0.1825, reward=-0.475
[t=540000.0s] a=8493, e=0.0013, goal_e=0.1137, Fr=0.5073, Fs=0.1048, reward=316.992
[t=552000.0s] a=8494, e=0.0019, goal_e=0.1137, Fr=0.0356, Fs=-1.0000, reward=-16.007
[t=564000.0s] a=8496, e=0.0023, goal_e=0.1137, Fr=-1.0000, Fs=-1.0000, reward=-10.782
[t=576000.0s] a=8499, e=0.0027, goal_e=0.1137, Fr=1.0000, Fs=-1.0000, reward=-8.107
[t=588000.0s] a=8495, e=0.0034, goal_e=0.1137, Fr=-0.6671, Fs=-0.7378, reward=300.058
[t=600000.0s] a=8485, e=0.0038, goal_e=0.1137, Fr=-0.2821, Fs=1.0000, reward=270.201
[t=612000.0s] a=8489, e=0.0039, goal_e=0.1137, Fr=-0.7981, Fs=-1.0000, reward=287.557
[t=624000.0s] a=8496, e=0.0040, goal_e=0.1137, Fr=1.0000, Fs=0.4389, reward=301.764
[t=636000.0s] a=8498, e=0.0031, goal_e=0.1137, Fr=-0.9413, Fs=-0.7706, reward=302.786
[t=648000.0s] a=8491, e=0.0047, goal_e=0.1137, Fr=-0.7397, Fs=-0.8398, reward=-16.791
[t=660000.0s] a=8501, e=0.0047, goal_e=0.1137, Fr=0.9465, Fs=-0.1159, reward=325.523
[t=672000.0s] a=8487, e=0.0060, goal_e=0.1137, Fr=-0.5924, Fs=0.1467, reward=304.918
[t=684000.0s] a=8489, e=0.0060, goal_e=0.1137, Fr=-0.4720, Fs=-1.0000, reward=288.306
[t=696000.0s] a=8493, e=0.0071, goal_e=0.1137, Fr=-1.0000, Fs=-0.2836, reward=-6.354
[t=708000.0s] a=8491, e=0.0073, goal_e=0.1137, Fr=-0.1042, Fs=0.0089, reward=120.740
[t=720000.0s] a=8490, e=0.0076, goal_e=0.1137, Fr=-1.0000, Fs=-0.4339, reward=-13.020
[t=732000.0s] a=8496, e=0.0078, goal_e=0.1137, Fr=0.4191, Fs=0.5803, reward=1.634
[t=744000.0s] a=8497, e=0.0097, goal_e=0.1137, Fr=-1.0000, Fs=-0.2143, reward=5.485
[t=756000.0s] a=8497, e=0.0104, goal_e=0.1137, Fr=1.0000, Fs=0.9296, reward=7.014
[t=768000.0s] a=8503, e=0.0118, goal_e=0.1137, Fr=0.0329, Fs=0.4427, reward=13.155
[t=780000.0s] a=8500, e=0.0140, goal_e=0.1137, Fr=0.3565, Fs=0.7847, reward=317.175
[t=792000.0s] a=8496, e=0.0146, goal_e=0.1137, Fr=-1.0000, Fs=-0.4675, reward=15.353
[t=804000.0s] a=8497, e=0.0163, goal_e=0.1137, Fr=-1.0000, Fs=0.1974, reward=338.213
[t=816000.0s] a=8498, e=0.0162, goal_e=0.1137, Fr=-0.9871, Fs=0.3373, reward=21.150
[t=828000.0s] a=8494, e=0.0174, goal_e=0.1137, Fr=-1.0000, Fs=-0.5419, reward=18.206
[t=840000.0s] a=8497, e=0.0170, goal_e=0.1137, Fr=-0.5035, Fs=-0.6109, reward=319.602
[t=852000.0s] a=8497, e=0.0183, goal_e=0.1137, Fr=0.0778, Fs=0.5244, reward=322.771
[t=864000.0s] a=8502, e=0.0183, goal_e=0.1137, Fr=1.0000, Fs=-1.0000, reward=1.066
 FAILURE #14 of #26 episodes

 ------------------------------------------------- 
[t=12000.0s] a=8498, e=0.1170, goal_e=0.0661, Fr=1.0000, Fs=1.0000, reward=370.219
[t=24000.0s] a=8503, e=0.1179, goal_e=0.0661, Fr=-1.0000, Fs=-1.0000, reward=368.255
[t=36000.0s] a=8501, e=0.1170, goal_e=0.0661, Fr=1.0000, Fs=-1.0000, reward=119.396
[t=48000.0s] a=8500, e=0.1179, goal_e=0.0661, Fr=-0.6930, Fs=0.7685, reward=118.018
[t=60000.0s] a=8500, e=0.1169, goal_e=0.0661, Fr=-1.0000, Fs=1.0000, reward=370.736
[t=72000.0s] a=8496, e=0.1151, goal_e=0.0661, Fr=-1.0000, Fs=-0.8100, reward=369.710
[t=84000.0s] a=8504, e=0.1144, goal_e=0.0661, Fr=-0.8138, Fs=-1.0000, reward=122.064
[t=96000.0s] a=8498, e=0.1140, goal_e=0.0661, Fr=-0.9881, Fs=0.1693, reward=392.845
[t=108000.0s] a=8504, e=0.1124, goal_e=0.0661, Fr=0.0796, Fs=-1.0000, reward=371.818
[t=120000.0s] a=8502, e=0.1111, goal_e=0.0661, Fr=0.0612, Fs=0.4446, reward=377.920
[t=132000.0s] a=8500, e=0.1106, goal_e=0.0661, Fr=-0.9061, Fs=0.8274, reward=131.291
[t=144000.0s] a=8502, e=0.1096, goal_e=0.0661, Fr=0.0507, Fs=-0.3163, reward=136.044
[t=156000.0s] a=8502, e=0.1087, goal_e=0.0661, Fr=-0.3136, Fs=-0.5961, reward=378.591
[t=168000.0s] a=8500, e=0.1062, goal_e=0.0661, Fr=0.0132, Fs=1.0000, reward=379.489
[t=180000.0s] a=8501, e=0.1059, goal_e=0.0661, Fr=-0.7706, Fs=-1.0000, reward=379.436
[t=192000.0s] a=8497, e=0.1031, goal_e=0.0661, Fr=1.0000, Fs=-0.6755, reward=143.548
[t=204000.0s] a=8499, e=0.1023, goal_e=0.0661, Fr=-0.4421, Fs=1.0000, reward=145.901
[t=216000.0s] a=8499, e=0.1012, goal_e=0.0661, Fr=1.0000, Fs=0.5414, reward=382.868
[t=228000.0s] a=8502, e=0.1002, goal_e=0.0661, Fr=0.3195, Fs=1.0000, reward=149.071
[t=240000.0s] a=8500, e=0.0997, goal_e=0.0661, Fr=0.6157, Fs=0.7493, reward=384.041
[t=252000.0s] a=8499, e=0.0987, goal_e=0.0661, Fr=-1.0000, Fs=-1.0000, reward=151.626
[t=264000.0s] a=8501, e=0.0988, goal_e=0.0661, Fr=-0.1408, Fs=-1.0000, reward=384.431
[t=276000.0s] a=8499, e=0.0972, goal_e=0.0661, Fr=-1.0000, Fs=0.6420, reward=385.351
[t=288000.0s] a=8509, e=0.0951, goal_e=0.0661, Fr=0.6552, Fs=0.8384, reward=146.163
[t=300000.0s] a=8499, e=0.0923, goal_e=0.0661, Fr=-0.3610, Fs=0.8787, reward=388.256
[t=312000.0s] a=8501, e=0.0905, goal_e=0.0661, Fr=0.9050, Fs=-0.8892, reward=388.918
[t=324000.0s] a=8506, e=0.0890, goal_e=0.0661, Fr=-0.4481, Fs=1.0000, reward=384.220
[t=336000.0s] a=8500, e=0.0877, goal_e=0.0661, Fr=-1.0000, Fs=-1.0000, reward=390.259
[t=348000.0s] a=8509, e=0.0854, goal_e=0.0661, Fr=-1.0000, Fs=-0.0549, reward=198.585
[t=360000.0s] a=8503, e=0.0845, goal_e=0.0661, Fr=0.9780, Fs=-0.4796, reward=171.696
[t=372000.0s] a=8508, e=0.0836, goal_e=0.0661, Fr=-1.0000, Fs=0.4811, reward=183.639
[t=384000.0s] a=8500, e=0.0804, goal_e=0.0661, Fr=-1.0000, Fs=0.2489, reward=412.865
[t=396000.0s] a=8505, e=0.0779, goal_e=0.0661, Fr=0.9784, Fs=-1.0000, reward=389.143
[t=408000.0s] a=8503, e=0.0767, goal_e=0.0661, Fr=-0.0665, Fs=0.4752, reward=415.340
[t=420000.0s] a=8504, e=0.0762, goal_e=0.0661, Fr=1.0000, Fs=0.1843, reward=411.305
[t=432000.0s] a=8501, e=0.0741, goal_e=0.0661, Fr=-1.0000, Fs=1.0000, reward=459.218
[t=444000.0s] a=8511, e=0.0732, goal_e=0.0661, Fr=-1.0000, Fs=-0.9717, reward=442.263
[t=456000.0s] a=8500, e=0.0722, goal_e=0.0661, Fr=-0.2411, Fs=-0.1676, reward=276.964
[t=468000.0s] a=8504, e=0.0720, goal_e=0.0661, Fr=-0.1293, Fs=-1.0000, reward=456.658
 SUCCESS #13 of #27 episodes

 ------------------------------------------------- 
[t=12000.0s] a=8506, e=0.2041, goal_e=0.0598, Fr=-1.0000, Fs=0.7579, reward=259.712
[t=24000.0s] a=8512, e=0.2038, goal_e=0.0598, Fr=0.6290, Fs=-0.0253, reward=-76.802
[t=36000.0s] a=8513, e=0.2017, goal_e=0.0598, Fr=-0.2705, Fs=1.0000, reward=244.250
[t=48000.0s] a=8517, e=0.1999, goal_e=0.0598, Fr=0.7498, Fs=-0.6310, reward=-113.168
[t=60000.0s] a=8508, e=0.1998, goal_e=0.0598, Fr=-0.3459, Fs=1.0000, reward=260.674
[t=72000.0s] a=8495, e=0.1971, goal_e=0.0598, Fr=-0.8313, Fs=0.0232, reward=289.304
[t=84000.0s] a=8505, e=0.1948, goal_e=0.0598, Fr=1.0000, Fs=-0.2202, reward=270.890
[t=96000.0s] a=8503, e=0.1918, goal_e=0.0598, Fr=-0.5153, Fs=0.3068, reward=279.515
[t=108000.0s] a=8507, e=0.1897, goal_e=0.0598, Fr=0.9512, Fs=0.5500, reward=273.067
[t=120000.0s] a=8507, e=0.1882, goal_e=0.0598, Fr=-0.3709, Fs=0.3297, reward=277.148
[t=132000.0s] a=8505, e=0.1881, goal_e=0.0598, Fr=-0.8751, Fs=0.0018, reward=-28.334
[t=144000.0s] a=8503, e=0.1858, goal_e=0.0598, Fr=0.6882, Fs=0.5750, reward=284.141
[t=156000.0s] a=8507, e=0.1835, goal_e=0.0598, Fr=0.3045, Fs=-0.1687, reward=303.599
[t=168000.0s] a=8511, e=0.1821, goal_e=0.0598, Fr=1.0000, Fs=1.0000, reward=272.609
[t=180000.0s] a=8500, e=0.1801, goal_e=0.0598, Fr=1.0000, Fs=-0.8219, reward=292.035
[t=192000.0s] a=8501, e=0.1784, goal_e=0.0598, Fr=-0.5673, Fs=0.7818, reward=293.843
[t=204000.0s] a=8498, e=0.1773, goal_e=0.0598, Fr=-1.0000, Fs=-0.5992, reward=294.550
[t=216000.0s] a=8503, e=0.1736, goal_e=0.0598, Fr=-1.0000, Fs=0.3189, reward=-15.906
[t=228000.0s] a=8500, e=0.1716, goal_e=0.0598, Fr=-1.0000, Fs=-0.4516, reward=302.027
[t=240000.0s] a=8506, e=0.1693, goal_e=0.0598, Fr=-0.3768, Fs=0.7076, reward=100.557
[t=252000.0s] a=8511, e=0.1672, goal_e=0.0598, Fr=-0.1716, Fs=0.2936, reward=292.395
[t=264000.0s] a=8512, e=0.1666, goal_e=0.0598, Fr=1.0000, Fs=1.0000, reward=287.553
[t=276000.0s] a=8502, e=0.1656, goal_e=0.0598, Fr=-0.7084, Fs=0.4439, reward=309.377
[t=288000.0s] a=8509, e=0.1631, goal_e=0.0598, Fr=0.8452, Fs=0.3696, reward=298.757
[t=300000.0s] a=8504, e=0.1609, goal_e=0.0598, Fr=0.7358, Fs=-0.5818, reward=12.089
[t=312000.0s] a=8507, e=0.1577, goal_e=0.0598, Fr=0.2478, Fs=-0.3209, reward=314.031
[t=324000.0s] a=8504, e=0.1540, goal_e=0.0598, Fr=0.8342, Fs=1.0000, reward=320.392
[t=336000.0s] a=8499, e=0.1507, goal_e=0.0598, Fr=-0.3658, Fs=-0.2816, reward=329.807
[t=348000.0s] a=8504, e=0.1473, goal_e=0.0598, Fr=-0.9435, Fs=1.0000, reward=328.995
[t=360000.0s] a=8502, e=0.1443, goal_e=0.0598, Fr=-0.0100, Fs=-0.6074, reward=336.348
[t=372000.0s] a=8513, e=0.1407, goal_e=0.0598, Fr=-1.0000, Fs=-0.6206, reward=33.972
[t=384000.0s] a=8501, e=0.1384, goal_e=0.0598, Fr=-1.0000, Fs=-0.8709, reward=341.550
[t=396000.0s] a=8507, e=0.1367, goal_e=0.0598, Fr=1.0000, Fs=1.0000, reward=335.937
[t=408000.0s] a=8511, e=0.1339, goal_e=0.0598, Fr=-1.0000, Fs=-0.3665, reward=329.188
[t=420000.0s] a=8519, e=0.1312, goal_e=0.0598, Fr=-1.0000, Fs=-0.5708, reward=26.790
[t=432000.0s] a=8500, e=0.1289, goal_e=0.0598, Fr=-0.3000, Fs=0.5469, reward=354.321
[t=444000.0s] a=8504, e=0.1269, goal_e=0.0598, Fr=-0.9255, Fs=1.0000, reward=84.881
[t=456000.0s] a=8502, e=0.1240, goal_e=0.0598, Fr=1.0000, Fs=1.0000, reward=356.868
[t=468000.0s] a=8508, e=0.1195, goal_e=0.0598, Fr=-0.3619, Fs=-1.0000, reward=352.457
[t=480000.0s] a=8507, e=0.1171, goal_e=0.0598, Fr=-1.0000, Fs=1.0000, reward=356.407
[t=492000.0s] a=8502, e=0.1147, goal_e=0.0598, Fr=-0.4421, Fs=0.0287, reward=134.084
[t=504000.0s] a=8505, e=0.1110, goal_e=0.0598, Fr=1.0000, Fs=0.3602, reward=366.588
[t=516000.0s] a=8503, e=0.1095, goal_e=0.0598, Fr=-1.0000, Fs=-0.1097, reward=390.635
[t=528000.0s] a=8501, e=0.1072, goal_e=0.0598, Fr=0.9193, Fs=-0.0433, reward=393.980
[t=540000.0s] a=8501, e=0.1034, goal_e=0.0598, Fr=0.1690, Fs=0.2322, reward=136.710
[t=552000.0s] a=8510, e=0.1000, goal_e=0.0598, Fr=1.0000, Fs=-1.0000, reward=124.373
[t=564000.0s] a=8500, e=0.0960, goal_e=0.0598, Fr=-0.8460, Fs=0.3684, reward=382.560
[t=576000.0s] a=8501, e=0.0935, goal_e=0.0598, Fr=1.0000, Fs=0.8459, reward=383.520
[t=588000.0s] a=8500, e=0.0896, goal_e=0.0598, Fr=-0.6776, Fs=-0.3364, reward=387.419
[t=600000.0s] a=8504, e=0.0870, goal_e=0.0598, Fr=1.0000, Fs=-0.4329, reward=385.274
[t=612000.0s] a=8504, e=0.0842, goal_e=0.0598, Fr=-0.4445, Fs=-0.0701, reward=208.747
[t=624000.0s] a=8513, e=0.0797, goal_e=0.0598, Fr=0.7573, Fs=0.9739, reward=146.278
[t=636000.0s] a=8504, e=0.0755, goal_e=0.0598, Fr=-0.2322, Fs=1.0000, reward=410.111
[t=648000.0s] a=8502, e=0.0735, goal_e=0.0598, Fr=-0.3411, Fs=-0.5547, reward=414.368
[t=660000.0s] a=8502, e=0.0687, goal_e=0.0598, Fr=1.0000, Fs=1.0000, reward=438.290
[t=672000.0s] a=8510, e=0.0654, goal_e=0.0598, Fr=0.1626, Fs=-1.0000, reward=423.595
 SUCCESS #14 of #28 episodes

 ------------------------------------------------- 
[t=12000.0s] a=8505, e=0.0468, goal_e=0.1521, Fr=1.0000, Fs=-0.0329, reward=19.755
[t=24000.0s] a=8499, e=0.0453, goal_e=0.1521, Fr=-1.0000, Fs=0.0268, reward=21.176
[t=36000.0s] a=8502, e=0.0442, goal_e=0.1521, Fr=0.6452, Fs=-1.0000, reward=305.980
[t=48000.0s] a=8500, e=0.0421, goal_e=0.1521, Fr=-0.2456, Fs=1.0000, reward=304.223
[t=60000.0s] a=8503, e=0.0414, goal_e=0.1521, Fr=0.4703, Fs=-1.0000, reward=302.075
[t=72000.0s] a=8501, e=0.0413, goal_e=0.1521, Fr=1.0000, Fs=1.0000, reward=303.129
[t=84000.0s] a=8500, e=0.0416, goal_e=0.1521, Fr=0.1610, Fs=-1.0000, reward=303.595
[t=96000.0s] a=8502, e=0.0423, goal_e=0.1521, Fr=-0.3413, Fs=1.0000, reward=-5.906
[t=108000.0s] a=8501, e=0.0411, goal_e=0.1521, Fr=1.0000, Fs=0.7161, reward=-8.419
[t=120000.0s] a=8500, e=0.0423, goal_e=0.1521, Fr=-0.6228, Fs=0.0497, reward=16.421
[t=132000.0s] a=8498, e=0.0413, goal_e=0.1521, Fr=-0.0682, Fs=-0.2608, reward=-4.579
[t=144000.0s] a=8498, e=0.0412, goal_e=0.1521, Fr=-1.0000, Fs=0.1070, reward=11.216
[t=156000.0s] a=8503, e=0.0405, goal_e=0.1521, Fr=-0.9157, Fs=-0.0802, reward=121.130
[t=168000.0s] a=8503, e=0.0404, goal_e=0.1521, Fr=1.0000, Fs=1.0000, reward=-10.751
[t=180000.0s] a=8496, e=0.0396, goal_e=0.1521, Fr=-0.8592, Fs=-1.0000, reward=-14.494
[t=192000.0s] a=8500, e=0.0395, goal_e=0.1521, Fr=1.0000, Fs=0.7905, reward=-11.590
[t=204000.0s] a=8503, e=0.0400, goal_e=0.1521, Fr=0.0998, Fs=0.2975, reward=303.536
[t=216000.0s] a=8499, e=0.0386, goal_e=0.1521, Fr=0.6117, Fs=-1.0000, reward=299.854
[t=228000.0s] a=8497, e=0.0378, goal_e=0.1521, Fr=-1.0000, Fs=-0.8022, reward=-16.575
[t=240000.0s] a=8500, e=0.0362, goal_e=0.1521, Fr=0.5188, Fs=-0.0330, reward=3.609
[t=252000.0s] a=8501, e=0.0345, goal_e=0.1521, Fr=1.0000, Fs=-0.0128, reward=314.887
[t=264000.0s] a=8501, e=0.0343, goal_e=0.1521, Fr=-0.3852, Fs=0.6850, reward=295.918
[t=276000.0s] a=8500, e=0.0317, goal_e=0.1521, Fr=-0.1137, Fs=0.1359, reward=-4.454
[t=288000.0s] a=8499, e=0.0298, goal_e=0.1521, Fr=-0.0503, Fs=0.2556, reward=293.156
[t=300000.0s] a=8501, e=0.0302, goal_e=0.1521, Fr=1.0000, Fs=-0.8301, reward=290.026
[t=312000.0s] a=8496, e=0.0304, goal_e=0.1521, Fr=0.4060, Fs=1.0000, reward=288.220
[t=324000.0s] a=8498, e=0.0307, goal_e=0.1521, Fr=-1.0000, Fs=0.5748, reward=-31.616
[t=336000.0s] a=8497, e=0.0294, goal_e=0.1521, Fr=0.2605, Fs=-0.6497, reward=-33.263
[t=348000.0s] a=8499, e=0.0300, goal_e=0.1521, Fr=-0.0989, Fs=0.4027, reward=-29.739
[t=360000.0s] a=8499, e=0.0314, goal_e=0.1521, Fr=-0.2046, Fs=-0.3568, reward=-26.510
[t=372000.0s] a=8502, e=0.0304, goal_e=0.1521, Fr=-0.3046, Fs=-0.5009, reward=292.025
[t=384000.0s] a=8500, e=0.0305, goal_e=0.1521, Fr=1.0000, Fs=0.0228, reward=310.420
[t=396000.0s] a=8502, e=0.0340, goal_e=0.1521, Fr=1.0000, Fs=1.0000, reward=-24.359
[t=408000.0s] a=8499, e=0.0347, goal_e=0.1521, Fr=-1.0000, Fs=0.9543, reward=-22.338
[t=420000.0s] a=8501, e=0.0357, goal_e=0.1521, Fr=-1.0000, Fs=0.8239, reward=296.424
[t=432000.0s] a=8499, e=0.0356, goal_e=0.1521, Fr=-0.2057, Fs=-0.1181, reward=3.584
[t=444000.0s] a=8499, e=0.0369, goal_e=0.1521, Fr=-1.0000, Fs=0.2375, reward=297.814
[t=456000.0s] a=8501, e=0.0370, goal_e=0.1521, Fr=-0.4616, Fs=-0.4725, reward=299.626
[t=468000.0s] a=8490, e=0.0395, goal_e=0.1521, Fr=-1.0000, Fs=-0.9968, reward=-27.340
[t=480000.0s] a=8500, e=0.0412, goal_e=0.1521, Fr=1.0000, Fs=-0.4438, reward=303.014
[t=492000.0s] a=8499, e=0.0426, goal_e=0.1521, Fr=1.0000, Fs=-0.0777, reward=15.078
[t=504000.0s] a=8499, e=0.0429, goal_e=0.1521, Fr=-1.0000, Fs=0.1559, reward=15.688
[t=516000.0s] a=8497, e=0.0447, goal_e=0.1521, Fr=0.5237, Fs=1.0000, reward=305.289
[t=528000.0s] a=8499, e=0.0458, goal_e=0.1521, Fr=-0.3169, Fs=1.0000, reward=2.133
[t=540000.0s] a=8499, e=0.0480, goal_e=0.1521, Fr=-0.5201, Fs=0.2133, reward=9.277
[t=552000.0s] a=8500, e=0.0490, goal_e=0.1521, Fr=-0.6811, Fs=0.3529, reward=113.593
[t=564000.0s] a=8502, e=0.0502, goal_e=0.1521, Fr=-1.0000, Fs=0.4219, reward=11.345
[t=576000.0s] a=8499, e=0.0509, goal_e=0.1521, Fr=0.4284, Fs=0.2146, reward=16.074
[t=588000.0s] a=8499, e=0.0529, goal_e=0.1521, Fr=-0.6896, Fs=0.0127, reward=39.376
[t=600000.0s] a=8490, e=0.0548, goal_e=0.1521, Fr=1.0000, Fs=0.1849, reward=27.918
[t=612000.0s] a=8499, e=0.0558, goal_e=0.1521, Fr=1.0000, Fs=-1.0000, reward=320.665
[t=624000.0s] a=8499, e=0.0579, goal_e=0.1521, Fr=-0.2737, Fs=0.3092, reward=325.844
[t=636000.0s] a=8494, e=0.0585, goal_e=0.1521, Fr=0.3561, Fs=-0.6078, reward=319.883
[t=648000.0s] a=8496, e=0.0610, goal_e=0.1521, Fr=-1.0000, Fs=1.0000, reward=324.081
[t=660000.0s] a=8501, e=0.0620, goal_e=0.1521, Fr=0.2967, Fs=-0.6268, reward=329.440
[t=672000.0s] a=8501, e=0.0639, goal_e=0.1521, Fr=-1.0000, Fs=0.1870, reward=62.234
[t=684000.0s] a=8499, e=0.0652, goal_e=0.1521, Fr=-1.0000, Fs=0.4748, reward=45.068
[t=696000.0s] a=8495, e=0.0673, goal_e=0.1521, Fr=-0.2518, Fs=0.6317, reward=332.515
[t=708000.0s] a=8492, e=0.0682, goal_e=0.1521, Fr=-0.2616, Fs=-0.3172, reward=328.852
[t=720000.0s] a=8499, e=0.0678, goal_e=0.1521, Fr=-0.6128, Fs=0.4102, reward=51.801
[t=732000.0s] a=8500, e=0.0694, goal_e=0.1521, Fr=-0.5185, Fs=0.5544, reward=338.126
[t=744000.0s] a=8499, e=0.0710, goal_e=0.1521, Fr=0.0506, Fs=0.9947, reward=57.390
[t=756000.0s] a=8498, e=0.0727, goal_e=0.1521, Fr=-1.0000, Fs=-0.7401, reward=340.453
[t=768000.0s] a=8501, e=0.0746, goal_e=0.1521, Fr=1.0000, Fs=0.7730, reward=65.237
[t=780000.0s] a=8502, e=0.0772, goal_e=0.1521, Fr=0.4056, Fs=0.3602, reward=347.818
[t=792000.0s] a=8500, e=0.0799, goal_e=0.1521, Fr=1.0000, Fs=-0.0515, reward=368.914
[t=804000.0s] a=8499, e=0.0826, goal_e=0.1521, Fr=0.0184, Fs=0.3837, reward=354.927
[t=816000.0s] a=8499, e=0.0830, goal_e=0.1521, Fr=0.0431, Fs=-0.0774, reward=176.594
[t=828000.0s] a=8497, e=0.0842, goal_e=0.1521, Fr=1.0000, Fs=0.0739, reward=372.123
[t=840000.0s] a=8491, e=0.0874, goal_e=0.1521, Fr=-0.6333, Fs=0.9146, reward=80.540
[t=852000.0s] a=8499, e=0.0903, goal_e=0.1521, Fr=-1.0000, Fs=0.8524, reward=159.852
[t=864000.0s] a=8499, e=0.0916, goal_e=0.1521, Fr=-0.7745, Fs=0.5741, reward=-104.726
 FAILURE #15 of #29 episodes

 ------------------------------------------------- 
[t=12000.0s] a=8504, e=0.1271, goal_e=0.2095, Fr=0.7083, Fs=0.7281, reward=51.830
[t=24000.0s] a=8508, e=0.1306, goal_e=0.2095, Fr=-1.0000, Fs=-0.8584, reward=53.234
[t=36000.0s] a=8506, e=0.1332, goal_e=0.2095, Fr=-1.0000, Fs=-0.3434, reward=338.044
